Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779861139000,1779861140083,7,91,True,569.27,569.28,569.27,569.28,0.794,0.772,0.022,4,2,2,569.27,569.28,0.009999999999990905,569.275,569.2799018200176,569.2909482896167,0.335,5.81,32.4,25.921,42.188,132.22,32.4,132.22,-0.6063661766455694,0.9445843816818836,-0.5710900825213384,-0.005331392335835091,0.0013714400727037786,-0.00670283240853887,0.196816911674178,-0.9803806733557275,0.2450461352273102,0.772,0.022,0.75,-1557.6629999999998,12.460121532308255,0.198499999950375,0.676,0.75,0.3210241560892681,4.934210501969355,1.7566202626660338e-05,0.00023939653558075516,1.0549579806082562e-05,1.7364717471254398e-07,-0.44000000000005457,5.2698299313786995e-05,2.2123680862136847e-05,-1,0.99999990000001,0.009999999999990905,0.009999999999990905,0.4900000000000091,0.00044688709677951667,2634.5527671329737,0.0,False,0.7804267605348929,0.5824175824175825,0.4800000000000182,0.0001,569.72252215,569.82442233,-0.10190017999991596,567995.352,-0.0022551256347792437,0.7612,0.0001,2,1,False,1.4136065485558504,0.5664991596005982,19,52,5,2,0,9,4,False,0,4025690962
1779861140000,1779861141043,7,92,True,569.27,569.27,569.08,569.08,3.003,0.0,3.003,19,0,19,569.07,569.08,0.009999999999990905,569.075,569.0764708004625,569.09350894993,4.5120000000000005,13.469,69.332,15.465,70.22200000000001,227.134,69.332,227.134,-0.5322768884103665,-0.9999999996669996,-0.5425380477752426,-0.0023825858652731235,0.0007587182999716911,-0.0031413041652448145,0.23386155579313017,-0.2941998601348009,0.30524712284243993,0.0,3.003,-3.003,-1560.6659999999997,12.674543777150607,0.15805263157062882,1.755,-3.003,1.4990677639027703,78.94736218836614,-0.0003513826945039865,0.00025183854585864723,0.0002004772344082013,1.7920427083783324e-07,-0.7299999999999045,-0.00036894889713064686,0.00011701055424141723,-1,-0.9999999947368421,0.009999999999990905,0.009999999999990905,-0.09000000000014552,0.0028219120494468166,2634.5527892309883,0.0,False,0.7804267605348929,0.5869565217391305,-0.10000000000013642,0.0001,569.72252215,569.82442233,-0.10190017999991596,567995.352,-0.0022551256347792437,0.7612,0.0001,2,0,False,1.4119509976720463,0.5782854164879986,20,52,5,2,0,9,19,False,0,2063070914
1779861141000,1779861142087,7,93,True,569.07,569.07,568.95,568.99,11.661,2.027,9.634,17,2,15,568.99,569.0,0.009999999999990905,568.995,568.9929051370576,568.999736069255,19.917,21.359,53.24,11.575,25.202,161.536,53.24,161.536,-0.5042276604438847,-0.6523454248647333,-0.28495193783108824,-0.004538990919291645,0.0011451868620086137,-0.005684177781300259,0.24788616977572966,0.4189632545588121,0.32958597464138284,2.027,9.634,-7.607,-1568.2729999999997,12.81636201396534,0.6859411764302388,3.173,-7.607,1.3264294485556456,25.55910477804205,-0.0001581625035149264,0.00025427944937357356,0.0001266539160899169,2.3385680035902282e-07,-0.7599999999999909,0.00019322019098906012,1.3563373938887147e-05,-1,-0.6666666611114269,0.009999999999990905,0.009999999999990905,-0.029999999999972715,0.0012420772189180803,2634.5527918515645,0.0,False,0.7804267605348929,0.5913978494623656,-0.03999999999996362,0.0001,569.72252215,569.82442233,-0.10190017999991596,567995.352,-0.0022551256347792437,0.7612,0.0001,2,1,False,1.4207340629176441,0.5835824028058519,21,52,5,2,0,10,17,False,0,3206489327
1779861142000,1779861143046,7,94,True,568.99,568.99,568.99,568.99,0.154,0.0,0.154,1,0,1,568.99,569.0,0.009999999999990905,568.995,568.9928956075544,568.9847055961465,20.304000000000002,23.407,56.531,6.213,19.104,140.579,56.531,140.579,-0.4264015016973954,-0.9999999935064936,-0.20968836521203144,-0.004304823725312751,0.0013233632988199431,-0.005628187024132694,0.28679924914876564,0.4208696995117888,0.40212976333305733,0.0,0.154,-0.154,-1568.4269999999997,12.428940308589429,0.153999999846,0.154,-0.154,0.08045738213325071,1.0,0.0,0.00025400704788460426,0.0,2.3016461944248683e-07,-0.7649999999999864,0.0001581625035149264,0.0,-1,0.0,0.009999999999990905,0.009999999999990905,-0.049999999999954525,0.0013326638154680902,2634.552790618025,0.0,False,0.7804267605348929,0.5957446808510638,-0.05999999999994543,0.0001,569.72252215,569.82442233,-0.10190017999991596,567995.352,-0.0022551256347792437,0.7612,0.0001,2,1,False,1.425142044051515,0.584112874454947,22,52,5,2,0,8,1,False,0,3872049487
1779861143000,1779861144019,7,95,True,569.0,569.0,569.0,569.0,2.227,2.227,0.0,1,1,0,569.03,569.04,0.009999999999990905,569.035,569.0383580937794,569.0241709233901,8.423,14.216,54.875,9.774,27.081,189.263,54.875,189.263,-0.550459166534704,0.9999999995509654,-0.39660588049654183,-0.0032685132287083147,0.0009191240851972987,-0.0041876373139056134,0.22477041673060003,-0.6716287214823442,0.2899404532302144,2.227,0.0,2.227,-1566.1999999999996,12.054220954209447,2.2269999977729995,2.227,2.227,0.08295849260734117,1.0,1.7574846879522514e-05,0.00025355252099221014,0.0,2.1539809738350204e-07,-0.75,1.7574846879522514e-05,7.891713907333094e-06,-1,0.0,0.06999999999993634,0.009999999999990905,0.06999999999993634,0.002433605870691361,2634.5527961829252,0.0,False,0.7804267605348929,0.6,0.0,0.0001,569.72252215,569.82442233,-0.10190017999991596,567995.352,-0.0022459784909630845,0.7612,0.0001,2,1,False,1.426751787235069,0.5917136090318982,23,52,5,2,0,9,1,False,0,877630023
1779861144000,1779861144998,7,96,True,569.03,569.04,569.03,569.03,0.973,0.28,0.693,4,1,3,569.03,569.04,0.009999999999990905,569.035,569.0369574485386,569.0204025261535,7.46,12.599,56.933,3.74,31.201,192.325,56.933,192.325,-0.5431801587088753,-0.4244604312184373,-0.3472109079989124,-0.0030642477705096808,0.0008797670086878848,-0.003944014779197566,0.22840992064355647,-0.391525963557972,0.296024957752263,0.28,0.693,-0.4129999999999999,-1566.6129999999996,11.790148136038646,0.2432499999391875,0.6,-0.4129999999999999,0.3392663055211355,4.373177823440913,5.2722687463390604e-05,0.00024942573534033285,1.0554029267247528e-05,2.1263393400264591e-07,-0.7200000000000273,3.514784058386809e-05,5.418570134553433e-05,-1,0.0,0.009999999999990905,0.009999999999990905,-0.12999999999988177,0.002788334419091823,2634.5527961598755,0.0,False,0.7804267605348929,0.6041666666666666,-0.13999999999987267,0.0001,569.72252215,569.82442233,-0.10190017999991596,567983.642,-0.002266548552937524,0.7612,0.0001,2,1,False,1.4291937166832998,0.5864551897120771,24,52,5,2,0,9,4,False,0,1089077174
1779861145000,1779861146065,7,97,True,569.04,569.04,569.03,569.03,0.40099999999999997,0.293,0.108,4,2,2,569.03,569.04,0.009999999999990905,569.035,569.0340815404869,569.0211129033898,11.52,16.758,59.786,4.266,30.702,173.862,59.786,173.862,-0.4882387180695395,0.4613466322659685,-0.33167991094937477,-0.0030986157970168005,0.001007316127855037,-0.004105931924871837,0.2558806409630903,0.18367346935800558,0.3438704259680444,0.293,0.108,0.185,-1566.4279999999997,11.534733443053772,0.10024999997493748,0.206,0.185,0.34677871139380556,3.7641154187047094,0.0,0.0002493949092927059,1.0554029267247528e-05,2.0371311920488692e-07,-0.2300000000000182,-5.2722687463390604e-05,0.0,-1,-0.99999990000001,0.009999999999990905,0.009999999999990905,0.12999999999988177,0.003198071312233523,2634.552795981258,0.0,False,0.7804267605348929,0.6082474226804123,0.11999999999989086,0.0001,569.72252215,569.82442233,-0.10190017999991596,567983.642,-0.002266548552937524,0.7612,0.0001,2,0,False,1.4291937166832998,0.5854223491957133,25,52,5,2,0,8,4,False,0,3129535988
1779861146000,1779861147072,7,98,True,569.03,569.03,568.96,568.98,8.722,0.046,8.676,8,1,7,568.97,568.98,0.009999999999990905,568.975,568.9712261586651,569.0063152897673,6.5729999999999995,18.023,56.19,13.695,42.661,144.581,56.19,144.581,-0.44025780615507093,-0.9894519604460615,-0.1891365428370922,-0.003511561882207285,0.0012508067349606916,-0.004762368617167977,0.2798710969199742,0.7547462222482088,0.3886402777654835,0.046,8.676,-8.63,-1575.0579999999998,11.418840543281517,1.0902499998637187,3.689,-8.63,0.7005965245750234,11.647254440048618,-8.78726901031129e-05,0.00022281228880242885,7.388339855453535e-05,1.412312567412231e-07,-0.28499999999996817,-8.78726901031129e-05,1.007483261786724e-05,-1,-0.7142857040816328,0.009999999999990905,0.009999999999990905,0.14999999999986358,0.005705306429475329,2634.5527917075315,0.0,False,0.7804267605348929,0.6122448979591837,0.13999999999987267,0.0001,569.72252215,569.82442233,-0.10190017999991596,567983.642,-0.002266548552937524,0.7612,0.0001,2,0,False,1.4290904559453053,0.5912848208782566,26,52,5,2,0,8,8,False,0,2503619126
1779861147000,1779861148057,7,99,True,568.97,568.97,568.97,568.97,4.529,0.0,4.529,1,0,1,568.96,568.97,0.009999999999990905,568.965,568.9691919078787,568.9772922768543,4.143,14.128,74.94,55.199,70.638,161.052,74.94,161.052,-0.3648937252094779,-0.9999999997792007,-0.2898725588535744,-0.0023942405309554456,0.001467597241619711,-0.0038618377725751565,0.31755313739314234,-0.8383838383671681,0.46531555025417065,0.0,4.529,-4.529,-1579.5869999999998,11.077239213993598,4.528999995471,4.529,-4.529,0.0902752013016429,1.0,-1.75754646517616e-05,0.00022114798503992332,0.0,1.2122017077673343e-07,-0.31999999999993634,7.02972254513513e-05,3.88065017617155e-06,-1,0.0,0.009999999999990905,0.009999999999990905,0.12999999999988177,0.004627500732572385,2634.5527918056478,0.0,False,0.7727979791593694,0.3939393939393939,0.11999999999989086,0.0001,569.72252215,569.82442233,-0.10190017999991596,567983.642,-0.002266548552937524,0.7612,0.0001,2,1,False,1.4151489829310453,0.5933307522670057,27,52,5,2,0,10,1,False,0,2237697685
1779861148000,1779861149071,7,100,True,568.97,568.97,568.96,568.96,0.561,0.519,0.042,2,1,1,568.96,568.97,0.009999999999990905,568.965,568.9693446762674,568.9713041787664,3.103,12.936,47.35,45.57,60.605,148.531,47.35,148.531,-0.5165432073528493,0.8502673781635163,-0.22356546151399007,-0.004324363432433722,0.0015591828937188542,-0.005883546326152576,0.24172839632102283,-0.86893771939347,0.3187886703764279,0.519,0.042,0.47700000000000004,-1579.1099999999997,10.779624813534792,0.28049999985975,0.519,0.47700000000000004,0.18553521429644604,2.538071059548043,-1.7575773554209776e-05,0.0002176739975137021,1.0555327733842121e-05,1.0612797124805804e-07,-0.30999999999994543,-3.0890244817627106e-10,3.132936456841428e-05,-1,-0.99999990000001,0.009999999999990905,0.009999999999990905,-0.34999999999990905,0.00467530636367672,2634.5527914258364,0.0,False,0.7727979791593694,0.39,-0.35999999999989996,0.0001,569.72252215,569.82442233,-0.10190017999991596,567983.642,-0.0022513301295053025,0.7612,0.0001,2,0,False,1.4151489829310453,0.5953617760750496,28,52,5,2,0,8,2,False,0,4207720372
1779861149000,1779861150019,7,101,True,568.97,568.97,568.96,568.97,3.852,3.631,0.221,3,2,1,568.96,568.97,0.009999999999990905,568.965,568.9691424384195,568.97749306041,5.002,14.835,75.572,51.083,70.321,177.048,75.572,177.048,-0.4016942443179412,0.8852544130619796,-0.22378007110448844,-0.0024276643652563924,0.0013776308692306561,-0.0038052952344870485,0.29915287783905015,-0.8284901010954948,0.42684469748075754,3.631,0.221,3.4099999999999997,-1575.6999999999996,10.524555147517258,1.283999999572,3.501,3.4099999999999997,0.28504767732844766,2.724795632902464,1.757577355418198e-05,0.0002168232836967851,1.0555327733842121e-05,9.257454933114286e-08,-0.30999999999994543,3.5151547108391756e-05,4.562765719008103e-06,-1,0.0,0.009999999999990905,0.009999999999990905,-0.32999999999992724,0.004256945464220042,2634.5527929015607,0.0,False,0.7638840813384751,0.39603960396039606,-0.33999999999991815,0.0001,569.72252215,569.82442233,-0.10190017999991596,567966.743,-0.002281015763959045,0.7612,0.0001,2,1,False,1.4081954418726315,0.5943327723076619,29,52,5,2,0,8,3,False,0,3942170634
1779861150000,1779861151039,7,102,True,568.96,568.97,568.96,568.97,5.982,5.926,0.055999999999999994,3,1,2,568.96,568.97,0.009999999999990905,568.965,568.9678716588387,568.9761071391687,11.033,20.564,65.983,45.065000000000005,62.225,156.439,65.983,156.439,-0.40668638893451775,0.9812771646637785,-0.23869038127250017,-0.003589291644831087,0.0015186001492565923,-0.005107891794087679,0.2966568055304932,-0.5743341711074761,0.4217810136831495,5.926,0.055999999999999994,5.87,-1569.8299999999997,10.277848421369152,1.9939999993353335,5.926,5.87,0.2918898855786461,9.049773673757704,0.0,0.00021392702136273297,1.0555327733842121e-05,7.594077547612693e-08,-0.11000000000001364,-1.757577355418198e-05,0.0,-1,0.99999990000001,0.009999999999990905,0.009999999999990905,-0.32999999999992724,0.0032199603465358244,2634.5527913085807,0.0,False,0.7638840813384751,0.4019607843137255,-0.33999999999991815,0.0001,569.72252215,569.82442233,-0.10190017999991596,567966.743,-0.002281015763959045,0.7612,0.0001,2,0,False,1.418222742097713,0.5943327723076618,30,52,5,2,0,10,3,False,0,357437867
1779861151000,1779861152056,7,103,True,568.97,569.05,568.97,569.05,42.053999999999995,41.834999999999994,0.21899999999999997,6,4,2,569.05,569.06,0.009999999999990905,569.055,569.050793272083,569.0327818642378,21.845,49.014,79.092,0.305,40.381,179.6,79.092,179.6,-0.38852380436817324,0.9895848194942316,-0.14597532347605116,-0.002780303856977959,0.0009078959300141532,-0.003688199786992112,0.3057380978139806,0.8413043475212666,0.4403786191512229,41.834999999999994,0.21899999999999997,41.61599999999999,-1528.2139999999997,10.13759109607836,7.008999998831833,37.114,41.616,0.5918565803792571,5.903187686521915,0.00014059506885953117,0.00021493876943752072,8.443594388602843e-05,7.501665665642891e-08,0.05999999999994543,0.00014059506885953117,3.3432032352734104e-06,-1,0.9999999875000002,0.009999999999990905,0.009999999999990905,-0.2300000000000182,0.0002480551439250122,2634.55279230476,0.0,False,0.773317710491386,0.42718446601941745,-0.2400000000000091,0.0001,569.72252215,569.82442233,-0.10190017999991596,567966.743,-0.002281015763959045,0.7612,0.0001,2,1,False,0.9387667422036712,0.5937115915545605,31,52,5,2,0,9,6,False,0,2752402467
1779861152000,1779861153043,7,104,True,569.05,569.05,569.04,569.04,1.882,0.0,1.882,3,0,3,569.03,569.04,0.009999999999990905,569.035,569.0338594190742,569.0423153653702,10.904,27.373,83.379,17.445,38.646,184.913,83.379,184.913,-0.37844587240626465,-0.9999999994686504,-0.2838382361950549,-0.0024088325133158647,0.0009067758485373266,-0.0033156083618531913,0.310777063795004,0.22809558286964232,0.4509093465551319,0.0,1.882,-1.882,-1530.0959999999998,9.90357171587907,0.6273333331242221,1.174,-1.882,0.3029210153430782,3.9920159521276806,-1.7573302639055522e-05,0.00021496572976795436,1.0553843798079711e-05,7.74103627324813e-08,0.049999999999954525,-0.0001581683714985867,9.337567816003164e-06,-1,-0.99999990000001,0.009999999999990905,0.009999999999990905,0.11000000000012733,0.0002566713075119171,2634.552792291934,0.0,False,0.773317710491386,0.4326923076923077,0.10000000000013642,0.0001,569.72252215,569.82442233,-0.10190017999991596,567966.743,-0.0022905150008202765,0.7612,0.0001,2,0,False,1.4604668635624072,0.5850472790553143,32,52,5,2,0,10,3,False,0,386733236
1779861153000,1779861154015,7,105,True,569.03,569.13,569.03,569.13,14.101,14.078000000000001,0.023,12,11,1,569.13,569.14,0.009999999999990905,569.135,569.1327790517778,569.1109326284595,28.291,84.661,121.475,4.7749999999999995,49.778,127.181,121.475,127.181,-0.022947365034332798,0.9967378199420794,0.002584014302965573,-0.001536671952288923,0.0012350908941036489,-0.002771762846392572,0.48852631748082276,0.4441825849389616,0.9551348078647349,14.078000000000001,0.023,14.055000000000001,-1516.0409999999997,9.972307069456805,1.1750833332354098,11.108,14.055,1.2033323798813098,11.727078753733617,0.00015814860730397186,0.00021784619205611485,0.00010553194734285561,8.018955607057915e-08,0.12999999999999545,0.0001757219099430274,1.1215417863467586e-05,-1,0.9999999900000001,0.009999999999990905,0.009999999999990905,-0.08999999999991815,-5.62544501565859e-05,2195.7657793201224,0.0,False,0.7894555730202768,0.7714285714285715,-0.09999999999990905,0.0001,569.72252215,569.82442233,-0.10190017999991596,567966.743,-0.0022905150008202765,0.7612,0.0001,2,1,False,1.416712946048368,0.589922568491832,33,52,5,2,0,9,12,False,0,352700252
1779861154000,1779861154993,7,106,True,569.14,569.14,569.14,569.14,0.331,0.331,0.0,1,1,0,569.13,569.14,0.009999999999990905,569.135,569.1399653825358,569.1453591270456,2.763,12.928,35.653,12.756,57.732,160.583,35.653,160.583,-0.6366314030013014,0.9999999969788519,-0.5555691035162678,-0.004917688483745277,0.0009442183607241811,-0.005861906844469458,0.1816842984968014,-0.9930971841974391,0.22202225640184814,0.331,0.0,0.331,-1515.7099999999998,9.678133067179534,0.330999999669,0.331,0.331,0.10332571302288376,1.0,1.7570523689969878e-05,0.00021788161822073625,0.0,8.296830992174933e-08,0.11000000000001364,-0.000140578083614002,5.3083152981530885e-05,-1,0.0,0.009999999999990905,0.009999999999990905,-0.2699999999999818,-6.849040178925004e-05,2195.765779382425,0.0,False,0.7894555730202768,0.7641509433962265,-0.2799999999999727,0.0001,569.72252215,569.82442233,-0.10190017999991596,567965.187,-0.002293248322758179,0.7612,0.0001,2,0,False,1.4170479643862226,0.5910463667605084,34,52,5,2,0,9,1,False,0,109763401
1779861155000,1779861155995,7,107,True,569.14,569.14,569.14,569.14,1.161,1.161,0.0,1,1,0,569.13,569.14,0.009999999999990905,569.135,569.1372600245514,569.1504608463646,3.3169999999999997,13.492,38.484,12.932,57.726,160.41,38.484,160.41,-0.6130200006002543,0.9999999991386734,-0.5569438389136365,-0.004566986203549633,0.0009465593526931398,-0.005513545556242773,0.19348999969735897,-0.4520195522958555,0.23991023003403836,1.161,0.0,1.161,-1514.5489999999998,9.393604114157254,1.1609999988389998,1.161,1.161,0.1064554123998507,1.0,0.0,0.0001022658523561999,0.0,7.541119556624722e-08,0.11000000000001364,-1.7570523689969878e-05,0.0,-1,0.0,0.009999999999990905,0.009999999999990905,-0.2699999999999818,-8.957320893232673e-05,2195.765736276395,0.0,False,0.7894555730202768,0.7570093457943925,-0.2799999999999727,0.0001,569.72252215,569.82442233,-0.10190017999991596,567965.187,-0.002293248322758179,0.7612,0.0001,0,0,False,1.4170479643862226,0.5906722048767392,35,52,5,2,0,9,1,False,0,3665282927
1779861156000,1779861157045,7,108,True,569.14,569.19,569.14,569.15,25.575,18.146,7.429,10,7,3,569.16,569.17,0.009999999999990905,569.165,569.1690265031477,569.1733272893557,5.938,7.051,43.429,35.708,112.55,163.153,43.429,163.153,-0.579547104778831,0.4190420332191968,-0.3000229946359265,-0.004633827202409348,0.001064531197202399,-0.005698358399611747,0.21022644760816422,-0.805306243179539,0.26618572750567765,18.146,7.429,10.717,-1503.8319999999997,9.413485946479968,2.55749999974425,7.035,10.717,1.0623057234899305,124.99998437500196,1.757021497212504e-05,0.00010232244557290732,5.275809341575704e-05,7.502547444711235e-08,0.16999999999995907,1.757021497212504e-05,6.870074280132174e-07,-1,0.19999999599954532,0.029999999999972715,0.009999999999990905,-0.25,0.000863191305797704,2195.7657370228767,0.0,False,0.7926150972864764,0.7777777777777778,-0.2799999999999727,0.0001,569.72252215,569.82442233,-0.10190017999991596,567965.187,-0.002293248322758179,0.7612,0.0001,0,1,True,1.4326451112803433,0.5858122366332111,36,52,5,2,0,9,10,False,0,4143457015
1779861157000,1779861158023,7,109,True,569.17,569.17,569.09,569.1,2.777,0.91,1.867,7,2,5,569.09,569.1,0.009999999999990905,569.095,569.0980440730774,569.1294326559624,4.04,12.788,50.661,71.508,105.366,218.773,50.661,218.773,-0.6239450106496436,-0.3446164924938363,-0.49465647076703173,-0.003477244163230728,0.0009142079639325453,-0.0043914521271632735,0.18802749467332253,-0.6088209219520822,0.23156879505134745,0.91,1.867,-0.957,-1504.7889999999998,9.334355259710133,0.39671428565761224,1.498,-0.957,0.749917889826218,8.032128449541137,-8.785416214733853e-05,0.00010372739666747878,8.441814072445908e-05,7.502625391472179e-08,0.12999999999999545,-0.00010542437711946357,3.163635654148439e-05,-1,-0.8749999890625001,0.009999999999990905,0.009999999999990905,0.5499999999999545,0.001210949404114079,5.139573250291632e-05,0.0,False,0.7926150972864764,0.7706422018348624,0.5399999999999636,0.0001,569.72252215,569.82442233,-0.10190017999991596,567965.187,-0.002293248322758179,0.7612,0.0001,0,0,False,1.4533958546844516,0.576230450231063,37,52,5,2,0,9,7,False,0,295201772
